timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005505757872015238,0.04955728352069855,0.005071148741990328,0.00466933473944664,0.01050350908190012
1.0,0.006156842689961195,0.04231062904000282,0.0049797543324530125,0.004255277570337057,0.0080721415579319
2.0,0.01019749604165554,0.04071737080812454,0.0041720266453921795,0.005410721059888601,0.006331480108201504
3.0,0.012453717179596424,0.042073652148246765,0.017789779230952263,0.008946994319558144,0.003388698911294341
4.0,0.02078237198293209,0.05196365714073181,0.02906092070043087,0.01407654583454132,0.0029209500644356012
5.0,0.03782706335186958,0.04524458199739456,0.042342737317085266,0.04487765207886696,0.004541861824691296
6.0,0.11870686709880829,0.059348732233047485,0.06046844646334648,0.0739651769399643,0.022928301244974136
7.0,0.1786537617444992,0.09333325922489166,0.074177585542202,0.1445101797580719,0.034884680062532425
8.0,0.24024702608585358,0.12640610337257385,0.10461188852787018,0.17675486207008362,0.041738830506801605
9.0,0.25177156925201416,0.14345979690551758,0.11292875558137894,0.20470371842384338,0.041738830506801605
10.0,0.26252132654190063,0.1331632286310196,0.12471862137317657,0.20806792378425598,0.046928390860557556
