timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003333947854116559,0.03045378066599369,0.002561510307714343,0.0047392770648002625,0.001556075643748045
1.0,0.00286411982960999,0.03282029181718826,0.0016475674929097295,0.005256848409771919,0.0015613684663549066
2.0,0.0028497236780822277,0.0284383837133646,0.0014647789066657424,0.005199495702981949,0.001458159415051341
3.0,0.0035420332569628954,0.0282082911580801,0.008042698726058006,0.005670905578881502,0.0015613684663549066
4.0,0.00348641281016171,0.02432461455464363,0.05015818402171135,0.006084962747991085,0.002056242898106575
5.0,0.003735722741112113,0.02868405543267727,0.12634891271591187,0.006027610506862402,0.004884568974375725
6.0,0.006558618042618036,0.029343171045184135,0.2697613835334778,0.007086533587425947,0.007022187113761902
7.0,0.008856064639985561,0.030109545215964317,0.4412171244621277,0.005901714321225882,0.019609728828072548
8.0,0.009645218960940838,0.03138791769742966,0.6038076281547546,0.005746443290263414,0.033024270087480545
9.0,0.009022925980389118,0.0299555454403162,0.6832292079925537,0.005435900297015905,0.04144507646560669
10.0,0.01802949048578739,0.030031640082597733,0.6155974268913269,0.005130952689796686,0.042277369648218155
