timestamp,ch1,ch2,ch3,ch4,ch5
0,0.956521213054657,1.0483566522598267,0.9544810056686401,1.1188750267028809,1.3310563564300537
1.0,0.9562087655067444,1.0499018430709839,0.9546146988868713,1.118882417678833,1.3321802616119385
2.0,0.9562310576438904,1.0500380992889404,0.9546688199043274,1.1188303232192993,1.3310297727584839
3.0,0.9560748338699341,1.052651286125183,0.9544523358345032,1.121019721031189,1.3290441036224365
4.0,0.9560078382492065,1.0531777143478394,0.95430588722229,1.1224161386489868,1.3278714418411255
5.0,0.9556858539581299,1.052496075630188,0.9542326927185059,1.1231087446212769,1.3275160789489746
6.0,0.9555487036705017,1.0460237264633179,0.9541053771972656,1.1208112239837646,1.326840877532959
7.0,0.9554881453514099,1.0419940948486328,0.9541021585464478,1.1176164150238037,1.3263522386550903
8.0,0.955491304397583,1.0403163433074951,0.9540862441062927,1.1158849000930786,1.3259434700012207
9.0,0.955484926700592,1.0397027730941772,0.9540735483169556,1.1148982048034668,1.325681447982788
10.0,0.9555009007453918,1.0397330522537231,0.9540671706199646,1.1144402027130127,1.3255881071090698
