timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004883464425802231,0.04368937388062477,0.00386820244602859,0.014433247968554497,0.03228990361094475
1.0,0.0049390848726034164,0.04297662898898125,0.0035026248078793287,0.009361048229038715,0.01752636581659317
2.0,0.0054933251813054085,0.03821932151913643,0.003001191420480609,0.003656573360785842,0.012113835662603378
3.0,0.005437704734504223,0.04283132404088974,0.0024380048271268606,0.0024899388663470745,0.011575296521186829
4.0,0.004827843979001045,0.03957560285925865,0.0031074064318090677,0.0028984008822590113,0.021807555109262466
5.0,0.006626670714467764,0.05459142476320267,0.0029394386801868677,0.012059417553246021,0.03483572229743004
6.0,0.025138424709439278,0.05950961634516716,0.013585640117526054,0.02559041418135166,0.0339055210351944
7.0,0.09252997487783432,0.11866121739149094,0.036402106285095215,0.09605428576469421,0.047173187136650085
8.0,0.23569537699222565,0.17688557505607605,0.05506136268377304,0.1642296314239502,0.08051367849111557
9.0,0.31162163615226746,0.2293872833251953,0.07280666381120682,0.19181616604328156,0.10455213487148285
10.0,0.3059077858924866,0.20175334811210632,0.05982867628335953,0.1709580272436142,0.10606984049081802
