timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0672822818160057,0.03831280767917633,0.03816824406385422,0.03928789123892784,0.032779477536678314
1.0,0.044136375188827515,0.02953340858221054,0.03789405897259712,0.024169187992811203,0.033122189342975616
2.0,0.03309605270624161,0.026492197066545486,0.0177724938839674,0.013656891882419586,0.036843013018369675
3.0,0.04684802517294884,0.02968740649521351,0.011360066942870617,0.017642194405198097,0.0410534106194973
4.0,0.06612014025449753,0.045836299657821655,0.011177278123795986,0.023801293224096298,0.044676315039396286
5.0,0.13885056972503662,0.06334146857261658,0.019037188962101936,0.026038041338324547,0.04232632741332054
6.0,0.167032390832901,0.08174962550401688,0.019706591963768005,0.029039956629276276,0.029107622802257538
7.0,0.16809765994548798,0.06383789330720901,0.016690582036972046,0.03219715133309364,0.01823890581727028
8.0,0.14485491812229156,0.05982449650764465,0.022174233570694923,0.03121376782655716,0.014762870967388153
9.0,0.10660125315189362,0.05001058429479599,0.03798545151948929,0.04151344299316406,0.013832664117217064
10.0,0.08607017248868942,0.034865040332078934,0.04474863409996033,0.04969107359647751,0.023134717717766762
