timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555327892303467,1.0419827699661255,0.9540289640426636,1.114302396774292,1.3293505907058716
1.0,0.9555678367614746,1.0421797037124634,0.9540544152259827,1.1143620014190674,1.3297592401504517
2.0,0.9555423259735107,1.0423084497451782,0.9540703296661377,1.1145482063293457,1.3285821676254272
3.0,0.9555327892303467,1.04236900806427,0.9540576338768005,1.114652395248413,1.3273427486419678
4.0,0.9555200338363647,1.042520523071289,0.9540671706199646,1.1146897077560425,1.3272984027862549
5.0,0.9555040597915649,1.0425962209701538,0.9540225863456726,1.1144402027130127,1.3270807266235352
6.0,0.9555231928825378,1.0421985387802124,0.9540417194366455,1.114320993423462,1.3269296884536743
7.0,0.9555550813674927,1.0423084497451782,0.9540512561798096,1.1142503023147583,1.3263211250305176
8.0,0.9555327892303467,1.0419864654541016,0.9540480375289917,1.1142576932907104,1.3258458375930786
9.0,0.9555136561393738,1.0421607494354248,0.9540576338768005,1.114298701286316,1.325663685798645
10.0,0.9555136561393738,1.0422440767288208,0.9540576338768005,1.1143358945846558,1.3256192207336426
