timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004026256967335939,0.04574970155954361,0.002877685707062483,0.007303355261683464,0.018554484471678734
1.0,0.00377694726921618,0.045229002833366394,0.0030604745261371136,0.006796973757445812,0.02217739075422287
2.0,0.003818171564489603,0.042862486094236374,0.003561908146366477,0.0038300296291708946,0.03601071983575821
3.0,0.003929412458091974,0.03803597390651703,0.004720392636954784,0.004273462574928999,0.03468884900212288
4.0,0.004483652766793966,0.03415917977690697,0.007034891285002232,0.005676500964909792,0.050257544964551926
5.0,0.004386808257550001,0.04249397665262222,0.016616474837064743,0.008488173596560955,0.074687659740448
6.0,0.00888289324939251,0.0456043966114521,0.0239873044192791,0.021300166845321655,0.08154179155826569
7.0,0.04409317672252655,0.10132382065057755,0.04162640497088432,0.04197924956679344,0.09843234717845917
8.0,0.20337603986263275,0.31814152002334595,0.06238773092627525,0.11340412497520447,0.09280217438936234
9.0,0.3275042176246643,0.4471546411514282,0.12398748099803925,0.1390756517648697,0.11390314251184464
10.0,0.38551419973373413,0.4582555890083313,0.16794812679290771,0.14316445589065552,0.12878644466400146
