timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008274995721876621,0.04182109236717224,0.002482467098161578,0.04694794863462448,0.009769137017428875
1.0,0.008040082640945911,0.04684653505682945,0.0022552162408828735,0.03380162641406059,0.008985805325210094
2.0,0.016148217022418976,0.05207091197371483,0.0023466104175895452,0.015738366171717644,0.007392019499093294
3.0,0.018763022497296333,0.05055374652147293,0.0029246178455650806,0.02878117375075817,0.008028475567698479
4.0,0.022636812180280685,0.06240552291274071,0.0037002344615757465,0.03990896791219711,0.008148225024342537
5.0,0.0472353957593441,0.14631764590740204,0.005100790876895189,0.05243420973420143,0.012140961363911629
6.0,0.1033085435628891,0.23355470597743988,0.005451546981930733,0.04436009004712105,0.011406589299440384
7.0,0.13110297918319702,0.2557566165924072,0.005451546981930733,0.032611213624477386,0.014295120723545551
8.0,0.12655124068260193,0.20438112318515778,0.007674652151763439,0.01848149485886097,0.012483668513596058
9.0,0.07667622715234756,0.09721004962921143,0.011451460421085358,0.03618244826793671,0.01199408620595932
10.0,0.03977835923433304,0.04949676990509033,0.012471617199480534,0.05155433341860771,0.012092002667486668
