timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9568368792533875,1.0434331893920898,0.9541531205177307,1.1157732009887695,1.3268764019012451
1.0,0.9576053023338318,1.0443156957626343,0.9544714093208313,1.1168529987335205,1.3282711505889893
2.0,0.9585267901420593,1.0457245111465454,0.9547833800315857,1.1178547143936157,1.329683780670166
3.0,0.9586543440818787,1.0458532571792603,0.9552640318870544,1.1207293272018433,1.330923080444336
4.0,0.9590560793876648,1.045815348625183,0.955633282661438,1.123916745185852,1.3309320211410522
5.0,0.959225058555603,1.0458532571792603,0.9559898376464844,1.1271934509277344,1.3303234577178955
6.0,0.9598308801651001,1.0477317571640015,0.9558306932449341,1.1274131536483765,1.3319448232650757
7.0,0.9599137902259827,1.0478225946426392,0.9555473327636719,1.1252832412719727,1.3327311277389526
8.0,0.9605068564414978,1.0474704504013062,0.9556460380554199,1.1222522258758545,1.3332152366638184
9.0,0.9610425233840942,1.0470802783966064,0.9555664658546448,1.1215932369232178,1.334094762802124
10.0,0.9611126780509949,1.0465917587280273,0.9555569291114807,1.1223491430282593,1.3348677158355713
