timestamp,ch1,ch2,ch3,ch4,ch5
0,0.006103185936808586,0.05387868359684944,0.0026652556844055653,0.014059758745133877,0.0378221720457077
1.0,0.004096273332834244,0.045727234333753586,0.002391072688624263,0.014956413768231869,0.06577727943658829
2.0,0.004081877414137125,0.04627909138798714,0.001934101223014295,0.009061696007847786,0.07713556289672852
3.0,0.0043311878107488155,0.044509369879961014,0.002237925538793206,0.005255450028926134,0.08193344622850418
4.0,0.00427556736394763,0.05425407737493515,0.010828989557921886,0.003536272794008255,0.060832493007183075
5.0,0.004331187345087528,0.0524151436984539,0.08746187388896942,0.0032495101913809776,0.03968258574604988
6.0,0.004871032200753689,0.057027142494916916,0.20409582555294037,0.004709901288151741,0.045606520026922226
7.0,0.004524876829236746,0.059455979615449905,0.3037452697753906,0.006325563881546259,0.05485960841178894
8.0,0.007720754947513342,0.08341208100318909,0.30449122190475464,0.00779714435338974,0.06944913417100906
9.0,0.034021321684122086,0.0939231663942337,0.2692130208015442,0.010039488784968853,0.08707407861948013
10.0,0.06570396572351456,0.09685712307691574,0.4848121702671051,0.01128725428134203,0.108321912586689
