timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008635546080768108,0.07015041261911392,0.04017891734838486,0.013766002841293812,0.049180466681718826
1.0,0.02248435467481613,0.07192013412714005,0.05891474336385727,0.011327819898724556,0.05221586674451828
2.0,0.028004512190818787,0.06564565747976303,0.11027833074331284,0.009873025119304657,0.049719009548425674
3.0,0.030190719291567802,0.06510937958955765,0.14062123000621796,0.003898572875186801,0.04198361933231354
4.0,0.028253812342882156,0.048891279846429825,0.1336752474308014,0.003726515220478177,0.03894821181893349
5.0,0.02118414081633091,0.03749969229102135,0.10232701897621155,0.0045546297915279865,0.044823192059993744
6.0,0.018804244697093964,0.042073652148246765,0.07737637311220169,0.005600963719189167,0.041885703802108765
7.0,0.012260029092431068,0.04467025399208069,0.113020159304142,0.004898745100945234,0.037773214280605316
8.0,0.009257839992642403,0.0420580692589283,0.1684965044260025,0.005571587942540646,0.040172163397073746
9.0,0.01231564860790968,0.03104187734425068,0.20276935398578644,0.0057268594391644,0.044823192059993744
10.0,0.014308162033557892,0.03688731789588928,0.21254855394363403,0.011224307119846344,0.047613807022571564
