timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008952909149229527,0.0403108112514019,0.001736491802148521,0.004508467856794596,0.013452247716486454
1.0,0.009672047570347786,0.040717367082834244,0.0017216709675267339,0.0035194866359233856,0.014931581914424896
2.0,0.009672047570347786,0.03606731817126274,0.001981033245101571,0.0031627819407731295,0.011874336749315262
3.0,0.02206818386912346,0.030773738399147987,0.002027965383604169,0.0031907588709145784,0.00883893109858036
4.0,0.027353424578905106,0.031187178567051888,0.005300869699567556,0.023692186921834946,0.009916011244058609
5.0,0.029539629817008972,0.04736723378300667,0.03998377546668053,0.050140101462602615,0.010209759697318077
6.0,0.017683332785964012,0.09293539822101593,0.14572450518608093,0.09812458604574203,0.035570092499256134
7.0,0.04024817794561386,0.12785406410694122,0.20112426578998566,0.1418187916278839,0.05094296112656593
8.0,0.13689927756786346,0.1921539455652237,0.22698885202407837,0.15315359830856323,0.06127312034368515
9.0,0.20218704640865326,0.18770283460617065,0.1473844051361084,0.14942707121372223,0.05368461832404137
10.0,0.2869262099266052,0.22551052272319794,0.09702614694833755,0.10274217277765274,0.04085758328437805
