timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9566327929496765,1.045076847076416,0.9566710591316223,1.1159183979034424,1.3280490636825562
1.0,0.9573342800140381,1.0447739362716675,0.957734227180481,1.1157844066619873,1.328902006149292
2.0,0.9580549001693726,1.0465993881225586,0.9579730033874512,1.1176015138626099,1.3294750452041626
3.0,0.9580644369125366,1.0469515323638916,0.9576323628425598,1.1182047128677368,1.3292573690414429
4.0,0.9575574994087219,1.0458683967590332,0.9573745131492615,1.118387222290039,1.3275115489959717
5.0,0.9568974375724792,1.044459581375122,0.9570180177688599,1.1172031164169312,1.3265920877456665
6.0,0.9571365714073181,1.0462735891342163,0.956308126449585,1.1172105073928833,1.3265787363052368
7.0,0.9585650563240051,1.0479438304901123,0.9552544951438904,1.1190388202667236,1.3299280405044556
8.0,0.9591453671455383,1.0502653121948242,0.9547356367111206,1.12015962600708,1.3327311277389526
9.0,0.9590210318565369,1.0466258525848389,0.9549616575241089,1.1198878288269043,1.3348010778427124
10.0,0.9577934145927429,1.0504206418991089,0.9550507664680481,1.1178882122039795,1.3333351612091064
