timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005050325766205788,0.050906676799058914,0.00224039563909173,0.004456711001694202,0.027198253199458122
1.0,0.005880704149603844,0.052178166806697845,0.002027965383604169,0.0104661351069808,0.013930583372712135
2.0,0.010115047916769981,0.04676174372434616,0.006444534286856651,0.015658633783459663,0.007294103037565947
3.0,0.01284109614789486,0.039376672357320786,0.01437854953110218,0.018941715359687805,0.004916985984891653
4.0,0.012439322657883167,0.05498240143060684,0.036449041217565536,0.015272553078830242,0.05304286628961563
5.0,0.00830182433128357,0.05557918921113014,0.060011476278305054,0.011494282633066177,0.078968845307827
6.0,0.007817600853741169,0.06314072757959366,0.10607419162988663,0.016462968662381172,0.092606320977211
7.0,0.009146599099040031,0.06346249580383301,0.20816165208816528,0.020551785826683044,0.08428344875574112
8.0,0.013034787960350513,0.0637306347489357,0.2717720568180084,0.02075881138443947,0.07522619515657425
9.0,0.015898901969194412,0.04653165116906166,0.6056354641914368,0.016762319952249527,0.07845742255449295
10.0,0.02122536674141884,0.041988857090473175,0.788149893283844,0.00692287040874362,0.07517722994089127
