timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555391669273376,1.043554425239563,0.9545287489891052,1.115940809249878,1.3281468152999878
1.0,0.9556507468223572,1.044323205947876,0.9549075365066528,1.11875581741333,1.3288930654525757
2.0,0.9557846784591675,1.0438687801361084,0.9552767872810364,1.120088815689087,1.330283522605896
3.0,0.9559058547019958,1.0431188344955444,0.9552577137947083,1.1197984218597412,1.332158088684082
4.0,0.9558388590812683,1.0427401065826416,0.9548565745353699,1.1178584098815918,1.3318426609039307
5.0,0.9557400345802307,1.0427401065826416,0.9545764923095703,1.1163392066955566,1.3307721614837646
6.0,0.9555774331092834,1.0429219007492065,0.9541849493980408,1.1161903142929077,1.328795313835144
7.0,0.9555550813674927,1.0433613061904907,0.9541053771972656,1.118402123451233,1.3277870416641235
8.0,0.9555487036705017,1.0431870222091675,0.9540989995002747,1.1194819211959839,1.327165126800537
9.0,0.9555455446243286,1.0433764457702637,0.9541085362434387,1.1201224327087402,1.326614260673523
10.0,0.955491304397583,1.042815923690796,0.9540862441062927,1.1175456047058105,1.3259923458099365
