timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555200338363647,1.0451867580413818,0.9593130946159363,1.1143954992294312,1.3288531303405762
1.0,0.9555200338363647,1.0447170734405518,0.9603285789489746,1.1143434047698975,1.3296971321105957
2.0,0.9555965662002563,1.0447852611541748,0.9620347619056702,1.1144624948501587,1.3301457166671753
3.0,0.9558165669441223,1.044728398323059,0.9655808806419373,1.1167488098144531,1.3299369812011719
4.0,0.9558548331260681,1.044808030128479,0.9679523706436157,1.1177877187728882,1.3303322792053223
5.0,0.9559153914451599,1.0453155040740967,0.9722719788551331,1.1182494163513184,1.3306477069854736
6.0,0.9560046792030334,1.046428918838501,0.9741691946983337,1.1166669130325317,1.3315716981887817
7.0,0.9564287662506104,1.046008586883545,0.9817993640899658,1.115363597869873,1.3316916227340698
8.0,0.9566551446914673,1.045607089996338,0.9830026626586914,1.115020990371704,1.3317183256149292
9.0,0.9564478993415833,1.0443118810653687,0.9801663756370544,1.1150695085525513,1.3305944204330444
10.0,0.9560301899909973,1.0440921783447266,0.972930908203125,1.115620493888855,1.3310741186141968
