timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0040530855767428875,0.033456940203905106,0.002467646263539791,0.005953471641987562,0.00864309910684824
1.0,0.0038593958597630262,0.03302791714668274,0.0026800765190273523,0.006264014635235071,0.005776400212198496
2.0,0.003803775878623128,0.03808452561497688,0.015047949738800526,0.021307161077857018,0.014512788504362106
3.0,0.0045373099856078625,0.03737178444862366,0.03664664924144745,0.02475670352578163,0.02122006006538868
4.0,0.004634154494851828,0.03419215604662895,0.07139129936695099,0.02462940849363804,0.03627734258770943
5.0,0.004232379142194986,0.03424578160047531,0.10744510591030121,0.0326056070625782,0.0664626881480217
6.0,0.007248964160680771,0.04200625419616699,0.16621163487434387,0.04202541708946228,0.07561784982681274
7.0,0.011442082934081554,0.05781090632081032,0.18476468324661255,0.0565691813826561,0.1115041971206665
8.0,0.07733973860740662,0.12711197137832642,0.23356924951076508,0.0797102302312851,0.11170003563165665
9.0,0.18543291091918945,0.2930904030799866,0.22251053154468536,0.09327060729265213,0.11860312521457672
10.0,0.2411186248064041,0.398943156003952,0.1949094533920288,0.10196581482887268,0.10205525904893875
