timestamp,ch1,ch2,ch3,ch4,ch5
0,0.957127034664154,1.0479930639266968,0.9541499018669128,1.115490198135376,1.3283644914627075
1.0,0.9569835662841797,1.0498449802398682,0.9542008638381958,1.1156764030456543,1.3288308382034302
2.0,0.9571429491043091,1.0519582033157349,0.9541849493980408,1.1156690120697021,1.32904851436615
3.0,0.9571206569671631,1.0530035495758057,0.9541721940040588,1.1157323122024536,1.3275160789489746
4.0,0.9569006562232971,1.052780032157898,0.9543218016624451,1.115966796875,1.32656991481781
5.0,0.95691978931427,1.0530527830123901,0.954395055770874,1.1161566972732544,1.3266409635543823
6.0,0.9564000368118286,1.0470613241195679,0.9547897577285767,1.1162683963775635,1.3270673751831055
7.0,0.9564638137817383,1.0465312004089355,0.9548661708831787,1.1185510158538818,1.3273249864578247
8.0,0.9564191699028015,1.0472431182861328,0.9547833800315857,1.1222076416015625,1.3274849653244019
9.0,0.9563458561897278,1.0492995977401733,0.9544205069541931,1.1239465475082397,1.3265210390090942
10.0,0.956103503704071,1.0483187437057495,0.9542199373245239,1.1232166290283203,1.3263211250305176
