timestamp,ch1,ch2,ch3,ch4,ch5
0,0.01304918248206377,0.027770571410655975,0.013568351976573467,0.005111369304358959,0.020295146852731705
1.0,0.020022008568048477,0.04037313908338547,0.006227163132280111,0.0033628165256232023,0.0235263891518116
2.0,0.02180643565952778,0.043682489544153214,0.0029073271434754133,0.010747304186224937,0.01941390335559845
3.0,0.02141905203461647,0.04457858204841614,0.0020403163507580757,0.01706167310476303,0.010813798755407333
4.0,0.011347200721502304,0.04059453308582306,0.0017216710839420557,0.018096815794706345,0.01032421737909317
5.0,0.008192546665668488,0.04985658451914787,0.0179281048476696,0.015266956761479378,0.013212748803198338
6.0,0.007209703326225281,0.041383370757102966,0.09439302980899811,0.009205779992043972,0.016645116731524467
7.0,0.011664564721286297,0.038004811853170395,0.3133268356323242,0.01779746636748314,0.0169170331209898
8.0,0.013891993090510368,0.03562271595001221,0.7454687356948853,0.025721903890371323,0.030282609164714813
9.0,0.026123229414224625,0.04113081097602844,0.9499177932739258,0.027487246319651604,0.0646512433886528
10.0,0.051399726420640945,0.07711515575647354,1.1885483264923096,0.02008596807718277,0.09882402420043945
