timestamp,ch1,ch2,ch3,ch4,ch5
0,0.009354684501886368,0.037606947124004364,0.003137047868221998,0.008854668587446213,0.022694097831845284
1.0,0.007444617338478565,0.04155294969677925,0.0028332234360277653,0.006307379342615604,0.02298785001039505
2.0,0.00666985847055912,0.04513043910264969,0.0032753744162619114,0.005399530287832022,0.01502949744462967
3.0,0.006171238608658314,0.05165746808052063,0.002924617612734437,0.004077624529600143,0.007484643254429102
4.0,0.009187823161482811,0.03984374180436134,0.007509153801947832,0.01158800721168518,0.006527313496917486
5.0,0.008786048740148544,0.03582164645195007,0.0150479506701231,0.016791697591543198,0.008730430155992508
6.0,0.01854054443538189,0.038196854293346405,0.07908324152231216,0.03419888764619827,0.030179401859641075
7.0,0.08658122271299362,0.06933910399675369,0.16072799265384674,0.057863105088472366,0.07522620260715485
8.0,0.26376596093177795,0.07885371148586273,0.2247953861951828,0.11386435478925705,0.10391567647457123
9.0,0.38638582825660706,0.07819460332393646,0.24289146065711975,0.16215933859348297,0.10592295974493027
10.0,0.42434898018836975,0.05819138512015343,0.18732371926307678,0.15863986313343048,0.08389177173376083
