timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0063505326397717,0.029249684885144234,0.00561951519921422,0.008039146661758423,0.007658644113689661
1.0,0.005631394684314728,0.03589955344796181,0.005817124620079994,0.009016934782266617,0.0080721415579319
2.0,0.005921929143369198,0.043820906430482864,0.005908518098294735,0.008229387924075127,0.0078055174089968204
3.0,0.0073477728292346,0.04191276803612709,0.004446209874004126,0.013789784163236618,0.01519290916621685
4.0,0.00676670391112566,0.04511486366391182,0.0042486004531383514,0.013708649203181267,0.0311314407736063
5.0,0.012245632708072662,0.04626351222395897,0.005740550346672535,0.033537235110998154,0.03788767009973526
6.0,0.03505978733301163,0.071415014564991,0.025785544887185097,0.051657844334840775,0.050257544964551926
7.0,0.18967969715595245,0.0650177076458931,0.06511473655700684,0.11847633868455887,0.07982826977968216
8.0,0.3409656584262848,0.08151264488697052,0.1029667854309082,0.20972418785095215,0.10450317710638046
9.0,0.44313687086105347,0.08301422744989395,0.11667592078447342,0.2540283203125,0.11718335002660751
10.0,0.40943488478660583,0.0875726044178009,0.08441372960805893,0.25361427664756775,0.08697613328695297
