timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558771252632141,1.0450693368911743,0.954379141330719,1.1168270111083984,1.3273028135299683
1.0,0.9558612108230591,1.0435090065002441,0.9546719789505005,1.11665940284729,1.3265210390090942
2.0,0.9559983015060425,1.0449632406234741,0.9550125598907471,1.116056203842163,1.3266808986663818
3.0,0.9560652375221252,1.0442967414855957,0.9550762176513672,1.1164472103118896,1.3269163370132446
4.0,0.9564670324325562,1.0437816381454468,0.9550348520278931,1.116763710975647,1.3271561861038208
5.0,0.9565881490707397,1.0425810813903809,0.9552003741264343,1.1166929006576538,1.3267030715942383
6.0,0.9566646814346313,1.0428764820098877,0.9554455280303955,1.1164658069610596,1.3264899253845215
7.0,0.956935703754425,1.043569564819336,0.9560566544532776,1.1169461011886597,1.3260278701782227
8.0,0.9567380547523499,1.0435582399368286,0.9559739232063293,1.1170839071273804,1.3265342712402344
9.0,0.9566934108734131,1.0429446697235107,0.9556078314781189,1.1178137063980103,1.3272184133529663
10.0,0.956505298614502,1.0439141988754272,0.9549521207809448,1.1173930168151855,1.3274049758911133
