timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004426069092005491,0.036797456443309784,0.0016129862051457167,0.0035250820219516754,0.0420219860970974
1.0,0.005825084634125233,0.034560661762952805,0.02651670016348362,0.003508295863866806,0.0610772967338562
2.0,0.00618563499301672,0.03445340692996979,0.04088043048977852,0.0036118102725595236,0.053195029497146606
3.0,0.0056189619936048985,0.040084339678287506,0.06977584213018417,0.003480318933725357,0.042424242943525314
4.0,0.007168478332459927,0.03678187355399132,0.07664522528648376,0.01839756965637207,0.02803054265677929
5.0,0.012688631191849709,0.05859285965561867,0.09775730967521667,0.05181451141834259,0.026219084858894348
6.0,0.025099163874983788,0.11861628293991089,0.11667593568563461,0.09133320301771164,0.03743050619959831
7.0,0.03861621394753456,0.16701802611351013,0.11950914561748505,0.10533002018928528,0.05094296112656593
8.0,0.04171525314450264,0.16003082692623138,0.10671394318342209,0.09197667986154556,0.0571606419980526
9.0,0.03551718592643738,0.10409688949584961,0.07326363027095795,0.04456712305545807,0.05123671144247055
10.0,0.023992640897631645,0.05313658341765404,0.04036170616745949,0.019459286704659462,0.039095088839530945
