timestamp,ch1,ch2,ch3,ch4,ch5
0,0.013242870569229126,0.039828162640333176,0.0016154561890289187,0.042589157819747925,0.020050358027219772
1.0,0.011637735180556774,0.042540717869997025,0.0018278860952705145,0.022864069789648056,0.020148269832134247
2.0,0.011097891256213188,0.05017835274338722,0.0018130653770640492,0.008551123552024364,0.02631700038909912
3.0,0.005522117018699646,0.05468309670686722,0.0020872484892606735,0.012846964411437511,0.028618037700653076
4.0,0.004982272628694773,0.052399564534425735,0.0023293199483305216,0.01425000000745058,0.032730527222156525
5.0,0.004248738754540682,0.0492355152964592,0.001934101223014295,0.014324137941002846,0.020393064245581627
6.0,0.009533978998661041,0.0426548607647419,0.08377647399902344,0.007031979504972696,0.03072323277592659
7.0,0.02116975374519825,0.06614390015602112,0.4781576991081238,0.004007682669907808,0.03444406017661095
8.0,0.05918853357434273,0.11558885127305984,0.7531014084815979,0.01778068020939827,0.05089400336146355
9.0,0.08791022002696991,0.21537484228610992,1.1490659713745117,0.043147288262844086,0.05911896750330925
10.0,0.12810079753398895,0.26884183287620544,1.2696150541305542,0.07322939485311508,0.09001157432794571
