timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0050503253005445,0.04522211477160454,0.0028332234360277653,0.010758491232991219,0.010699342004954815
1.0,0.008938513696193695,0.04720634967088699,0.003198800841346383,0.005519831087440252,0.009916010312736034
2.0,0.009976977482438087,0.0469382107257843,0.003366768592968583,0.005663911812007427,0.007832642644643784
3.0,0.010446806438267231,0.052859749644994736,0.0030456536915153265,0.005129553843289614,0.007120103575289249
4.0,0.007623910438269377,0.038288529962301254,0.0034556931350380182,0.008338497020304203,0.005406567826867104
5.0,0.007195307407528162,0.04263239726424217,0.0033791193272918463,0.01270288322120905,0.010791965760290623
6.0,0.0788748562335968,0.045957326889038086,0.02688227966427803,0.039012305438518524,0.02088264375925064
7.0,0.2436366230249405,0.07783478498458862,0.06091059744358063,0.14306096732616425,0.03933987393975258
8.0,0.6258830428123474,0.09322600066661835,0.10505402833223343,0.27302318811416626,0.06866580247879028
9.0,0.866736114025116,0.10034293681383133,0.12444444000720978,0.38476696610450745,0.07507932186126709
10.0,0.8656708002090454,0.08597064763307571,0.13458921015262604,0.39014968276023865,0.0650428906083107
