timestamp,ch1,ch2,ch3,ch4,ch5
0,0.956521213054657,1.0449860095977783,0.9675226211547852,1.1143656969070435,1.3286488056182861
1.0,0.9566009044647217,1.0443952083587646,0.9707695245742798,1.114306092262268,1.3287286758422852
2.0,0.956272542476654,1.04423987865448,0.9712215662002563,1.1142168045043945,1.327520489692688
3.0,0.9557145237922668,1.0440164804458618,0.9740323424339294,1.1141794919967651,1.3269562721252441
4.0,0.9555583000183105,1.0441111326217651,0.978485643863678,1.1142354011535645,1.326960802078247
5.0,0.9557176828384399,1.0463191270828247,0.9807616472244263,1.1152406930923462,1.3276182413101196
6.0,0.9560142159461975,1.0467394590377808,0.9794088006019592,1.1159816980361938,1.3279247283935547
7.0,0.956116259098053,1.0468720197677612,0.972930908203125,1.1162759065628052,1.3295505046844482
8.0,0.9561704993247986,1.045326828956604,0.9698877930641174,1.1158066987991333,1.3299014568328857
9.0,0.956913411617279,1.0512765645980835,0.9691874384880066,1.1160449981689453,1.3299014568328857
10.0,0.9574554562568665,1.054200291633606,0.9741501212120056,1.1164435148239136,1.3292129039764404
