timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0054933251813054085,0.04121052846312523,0.00960875116288662,0.014185654930770397,0.002948075532913208
1.0,0.012591787613928318,0.04264978691935539,0.00869480986148119,0.017342837527394295,0.005787649191915989
2.0,0.020699920132756233,0.04163085296750069,0.016660938039422035,0.012943482957780361,0.008654346689581871
3.0,0.03958465903997421,0.03705001249909401,0.04173262044787407,0.018424145877361298,0.017597151920199394
4.0,0.053142935037612915,0.03881973773241043,0.057635221630334854,0.026601780205965042,0.026953456923365593
5.0,0.06670121103525162,0.0392487570643425,0.07481734454631805,0.03431360051035881,0.03508051484823227
6.0,0.09284930676221848,0.06130361184477806,0.11073530465364456,0.0711185410618782,0.04168986901640892
7.0,0.119384765625,0.08132929354906082,0.14884671568870544,0.09197667241096497,0.05740543454885483
8.0,0.15560472011566162,0.08954125642776489,0.15807753801345825,0.12903478741645813,0.06528769433498383
9.0,0.22852882742881775,0.09841232746839523,0.1439114212989807,0.16733506321907043,0.06465122848749161
10.0,0.250609427690506,0.05105197802186012,0.10123028606176376,0.1571388989686966,0.055447112768888474
