timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003706930670887232,0.028936615213751793,0.0029715499840676785,0.005999633576720953,0.0032041133381426334
1.0,0.003941845148801804,0.030898384749889374,0.0037471666000783443,0.005694685969501734,0.009084385819733143
2.0,0.004011861048638821,0.02863042801618576,0.009001105092465878,0.009920586831867695,0.013332498259842396
3.0,0.0046073258854448795,0.03239996358752251,0.030706018209457397,0.009896806441247463,0.018434735015034676
4.0,0.005701411049813032,0.026002658531069756,0.08030100911855698,0.018982285633683205,0.016133703291416168
5.0,0.006088790018111467,0.037662386894226074,0.17544247210025787,0.018780851736664772,0.02543575130403042
6.0,0.026011988520622253,0.04369806870818138,0.249928817152977,0.026653533801436424,0.03189823031425476
7.0,0.05729286000132561,0.08574925363063812,0.27012696862220764,0.04394602030515671,0.037234675139188766
8.0,0.07803205400705338,0.164106547832489,0.20743046700954437,0.07458626478910446,0.032877400517463684
9.0,0.10756970942020416,0.1967659592628479,0.14592209458351135,0.13389995694160461,0.026121171191334724
10.0,0.12597021460533142,0.18282268941402435,0.09218224138021469,0.18032610416412354,0.02803053706884384
