timestamp,ch1,ch2,ch3,ch4,ch5
0,0.03613947331905365,0.03839578852057457,0.0164040457457304,0.04860417917370796,0.03483572602272034
1.0,0.043167922645807266,0.03644271939992905,0.02570897527039051,0.05465976521372795,0.05182420834898949
2.0,0.043748997151851654,0.05078383907675743,0.03368992358446121,0.0329735092818737,0.04834817722439766
3.0,0.029803331941366196,0.05914979428052902,0.04091007262468338,0.035199061036109924,0.05299920588731766
4.0,0.017988266423344612,0.05947156623005867,0.047399066388607025,0.03250769153237343,0.05255858227610588
5.0,0.013463390059769154,0.04988774657249451,0.06750579923391342,0.03437095507979393,0.06376998871564865
6.0,0.013310926035046577,0.05868272855877876,0.06357584148645401,0.035561367869377136,0.0675397589802742
7.0,0.010253116488456726,0.0722886398434639,0.06960786134004593,0.029298746958374977,0.09583757817745209
8.0,0.02082359418272972,0.09955409914255142,0.04602815583348274,0.032352421432733536,0.11194483190774918
9.0,0.05173147842288017,0.08800851553678513,0.04045310243964195,0.02619331330060959,0.1304510235786438
10.0,0.07168151438236237,0.07504613697528839,0.05361387878656387,0.029712803661823273,0.13240934908390045
