timestamp,ch1,ch2,ch3,ch4,ch5
0,0.012286857701838017,0.03716234490275383,0.0030777649953961372,0.006055587437003851,0.012679501436650753
1.0,0.011429650709033012,0.04306141659617424,0.0029097970109432936,0.01266931276768446,0.012314960360527039
2.0,0.008178151212632656,0.0499257929623127,0.0026356142479926348,0.01765478402376175,0.009475386701524258
3.0,0.00676670391112566,0.05055374652147293,0.002969080116599798,0.017889786511659622,0.008936848491430283
4.0,0.005299635697156191,0.051036398857831955,0.003349477658048272,0.013973028399050236,0.016721198335289955
5.0,0.009090978652238846,0.048247747123241425,0.01268651895225048,0.007181654684245586,0.022938886657357216
6.0,0.012826701626181602,0.0464780256152153,0.07093433290719986,0.006325563881546259,0.027002418413758278
7.0,0.12769904732704163,0.05007109418511391,0.13404084742069244,0.07940667122602463,0.034590933471918106
8.0,0.3197566270828247,0.060957569628953934,0.18056054413318634,0.1560184359550476,0.0764501541852951
9.0,0.4400378465652466,0.07547514885663986,0.22113960981369019,0.3097022771835327,0.10734274983406067
10.0,0.48691073060035706,0.07894538342952728,0.19765128195285797,0.3602340817451477,0.11669377237558365
