timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556124806404114,1.0443459749221802,0.9552736282348633,1.1143730878829956,1.3304389715194702
1.0,0.9557081460952759,1.0436567068099976,0.955687403678894,1.1144849061965942,1.329803705215454
2.0,0.9557304382324219,1.0435165166854858,0.9554932713508606,1.1145704984664917,1.328697681427002
3.0,0.955682635307312,1.0430318117141724,0.955025315284729,1.1147044897079468,1.3278625011444092
4.0,0.9556029438972473,1.0427477359771729,0.9544300436973572,1.1148236989974976,1.3277736902236938
5.0,0.9556188583374023,1.0432097911834717,0.9545605778694153,1.1154603958129883,1.3281556367874146
6.0,0.9557368159294128,1.0440808534622192,0.9549170732498169,1.1156615018844604,1.3280580043792725
7.0,0.9559153914451599,1.0445618629455566,0.9551430940628052,1.1164695024490356,1.3288441896438599
8.0,0.9560238122940063,1.04429292678833,0.9553722739219666,1.1172850131988525,1.3293906450271606
9.0,0.955896258354187,1.0435467958450317,0.9560566544532776,1.11806321144104,1.3297237157821655
10.0,0.9558101892471313,1.0429636240005493,0.9561458230018616,1.1183946132659912,1.3295193910598755
