timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555200338363647,1.0450996160507202,0.9733542799949646,1.1142652034759521,1.3276715278625488
1.0,0.9559249877929688,1.0470348596572876,0.9728513360023499,1.1147640943527222,1.3273028135299683
2.0,0.9564319252967834,1.048383116722107,0.9735261797904968,1.1150023937225342,1.3281645774841309
3.0,0.9566391706466675,1.048466444015503,0.9761682748794556,1.1152220964431763,1.3302346467971802
4.0,0.956699788570404,1.0472469329833984,0.9720778465270996,1.1154046058654785,1.331167459487915
5.0,0.9560684561729431,1.0447436571121216,0.9717308282852173,1.1152445077896118,1.3311941623687744
6.0,0.9558229446411133,1.043986201286316,0.9729436635971069,1.1151328086853027,1.3295772075653076
7.0,0.955711305141449,1.0429333448410034,0.9727303981781006,1.114645004272461,1.3339793682098389
8.0,0.9555710554122925,1.042868971824646,0.9717849493026733,1.114414095878601,1.336324691772461
9.0,0.9554785490036011,1.0433006286621094,0.9654757976531982,1.1143172979354858,1.3369466066360474
10.0,0.9556188583374023,1.0458722114562988,0.9667841196060181,1.1142168045043945,1.333193063735962
