timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007998857647180557,0.04688458517193794,0.0017216710839420557,0.005933888256549835,0.006309648044407368
1.0,0.009354685433208942,0.047474488615989685,0.0022552162408828735,0.006630511488765478,0.007190894801169634
2.0,0.009976978413760662,0.041430115699768066,0.0053305113688111305,0.009109257720410824,0.006967936176806688
3.0,0.011872650124132633,0.033477600663900375,0.018992725759744644,0.009327475912868977,0.010302383452653885
4.0,0.010378752835094929,0.03980569541454315,0.029821718111634254,0.008464391343295574,0.008762848563492298
5.0,0.009216614998877048,0.05051570385694504,0.03432968258857727,0.004830201622098684,0.009622260928153992
6.0,0.008178151212632656,0.05407761409878731,0.06485537439584732,0.00315159116871655,0.008447266183793545
7.0,0.05611633136868477,0.06217542290687561,0.09464990347623825,0.04088255763053894,0.03165343776345253
8.0,0.21567533910274506,0.08952567726373672,0.15305085480213165,0.11285857856273651,0.05955958738923073
9.0,0.4637092053890228,0.15827667713165283,0.23174135386943817,0.22130657732486725,0.12168750166893005
10.0,0.5872419476509094,0.16963021457195282,0.23887011408805847,0.2592558264732361,0.16628842055797577
