timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9566423892974854,1.0462812185287476,0.9592781066894531,1.116979718208313,1.327418327331543
1.0,0.9560843706130981,1.0441982746124268,0.9586923718452454,1.1165626049041748,1.3273650407791138
2.0,0.9564797878265381,1.0433764457702637,0.9575782418251038,1.118297815322876,1.327089548110962
3.0,0.9570919871330261,1.0437021255493164,0.9579029679298401,1.1189159154891968,1.3280047178268433
4.0,0.9574075937271118,1.043402910232544,0.957721471786499,1.1195191144943237,1.3290175199508667
5.0,0.9571812152862549,1.0440467596054077,0.9571930766105652,1.118405818939209,1.3292973041534424
6.0,0.9565339684486389,1.0432097911834717,0.955738365650177,1.1175531148910522,1.330878734588623
7.0,0.9570154547691345,1.043804407119751,0.95567786693573,1.121258020401001,1.330718755722046
8.0,0.9575192332267761,1.0445655584335327,0.9563367962837219,1.1244343519210815,1.3321447372436523
9.0,0.9587212800979614,1.0470424890518188,0.9584600329399109,1.1298185586929321,1.3319048881530762
10.0,0.9593015909194946,1.050477385520935,0.9595709443092346,1.1334267854690552,1.331047534942627
