timestamp,ch1,ch2,ch3,ch4,ch5
0,0.009478357620537281,0.05590095743536949,0.003685413859784603,0.007676844485104084,0.029178408905863762
1.0,0.009865736588835716,0.05246877670288086,0.0038533813785761595,0.006486430764198303,0.09458652138710022
2.0,0.020767975598573685,0.06088835373520851,0.0038385610096156597,0.00898196455091238,0.1497405618429184
3.0,0.023341557011008263,0.06114092096686363,0.003198800841346383,0.011327819898724556,0.1736811250448227
4.0,0.024503694847226143,0.065806545317173,0.004964934196323156,0.01433533150702715,0.14464890956878662
5.0,0.013102838769555092,0.061831194907426834,0.004782145377248526,0.019154340028762817,0.09035425633192062
6.0,0.059588342905044556,0.12580931186676025,0.005908518563956022,0.02562398463487625,0.060000211000442505
7.0,0.09233628958463669,0.15380309522151947,0.005224296357482672,0.030437404289841652,0.04286486655473709
8.0,0.11250877380371094,0.16503380239009857,0.003579198382794857,0.04213452711701393,0.02163885533809662
9.0,0.08200269192457199,0.1295701563358307,0.003198800841346383,0.054918546229600906,0.013163791038095951
10.0,0.0517871119081974,0.10452591627836227,0.010112658143043518,0.04301440715789795,0.013604415580630302
