timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9572864770889282,1.0459896326065063,0.9550571441650391,1.1184951066970825,1.327009677886963
1.0,0.9573661684989929,1.0458645820617676,0.9553945660591125,1.1178696155548096,1.3276182413101196
2.0,0.9574618339538574,1.0450958013534546,0.9557924866676331,1.11687171459198,1.3277736902236938
3.0,0.95777428150177,1.045732021331787,0.9555028080940247,1.1191095113754272,1.3277958631515503
4.0,0.9584152102470398,1.0468302965164185,0.9552258849143982,1.1203420162200928,1.3295860290527344
5.0,0.9586670994758606,1.0466030836105347,0.9548725485801697,1.120893120765686,1.3303723335266113
6.0,0.9588074088096619,1.045841932296753,0.9546656012535095,1.1198207139968872,1.3306255340576172
7.0,0.9591166377067566,1.043989896774292,0.9546719789505005,1.119701623916626,1.3292306661605835
8.0,0.960283637046814,1.0434597730636597,0.9548947811126709,1.1203904151916504,1.3276937007904053
9.0,0.9615590572357178,1.0433120727539062,0.9553149938583374,1.1202415227890015,1.3291640281677246
10.0,0.9616388082504272,1.0436793565750122,0.9552895426750183,1.1188489198684692,1.3302123546600342
