timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003319551469758153,0.032545264810323715,0.0022552162408828735,0.010260505601763725,0.001757201156578958
1.0,0.0037893797270953655,0.029434850439429283,0.008134093135595322,0.01179503370076418,0.001697657397016883
2.0,0.0037625511176884174,0.02945042960345745,0.01859750971198082,0.011299843899905682,0.0018934900872409344
3.0,0.003803775878623128,0.033235546201467514,0.03373685106635094,0.009126046672463417,0.0030572388786822557
4.0,0.0037625511176884174,0.03599303588271141,0.11302017420530319,0.006101749371737242,0.003698988351970911
5.0,0.012589824385941029,0.05447039753198624,0.19061394035816193,0.014492004178464413,0.007822059094905853
6.0,0.05267114192247391,0.05823812633752823,0.2578801214694977,0.046914368867874146,0.017787691205739975
7.0,0.06920477747917175,0.07591976225376129,0.2546813189983368,0.08700799196958542,0.04711892828345299
8.0,0.12451755255460739,0.11128303408622742,0.22909092903137207,0.14031784236431122,0.0768418163061142
9.0,0.15008455514907837,0.11616317182779312,0.20962393283843994,0.14269864559173584,0.0932917520403862
10.0,0.15938162803649902,0.10215939581394196,0.18577000498771667,0.14099065959453583,0.08090532571077347
