timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9564223885536194,1.0437664985656738,0.9593958854675293,1.1161940097808838,1.329701542854309
1.0,0.9560652375221252,1.0431264638900757,0.9646004438400269,1.1166408061981201,1.3302701711654663
2.0,0.9562534093856812,1.0427742004394531,0.9705021381378174,1.1172664165496826,1.3294261693954468
3.0,0.9566646814346313,1.044255018234253,0.9799721837043762,1.1171249151229858,1.3300968408584595
4.0,0.957168459892273,1.0446186065673828,0.9902985692024231,1.117150902748108,1.330505609512329
5.0,0.9577201008796692,1.0453495979309082,0.9921066164970398,1.1171882152557373,1.33126962184906
6.0,0.9578986763954163,1.0432173013687134,0.9899770617485046,1.1162573099136353,1.330243468284607
7.0,0.9584853649139404,1.0435203313827515,0.9833559989929199,1.1160115003585815,1.3309186697006226
8.0,0.9585172533988953,1.0440467596054077,0.987389087677002,1.1160041093826294,1.3309986591339111
9.0,0.9586160778999329,1.0469932556152344,0.9912790060043335,1.1170541048049927,1.330567717552185
10.0,0.9580230116844177,1.0487428903579712,0.9906582832336426,1.1175754070281982,1.3315761089324951
