timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9566487669944763,1.0430999994277954,0.9541754126548767,1.1175047159194946,1.3274849653244019
1.0,0.9565945267677307,1.0433801412582397,0.9542072415351868,1.1176797151565552,1.3278980255126953
2.0,0.9571047425270081,1.043137788772583,0.9541977047920227,1.1167004108428955,1.3282623291015625
3.0,0.9572545886039734,1.043554425239563,0.9542136192321777,1.1158589124679565,1.328835368156433
4.0,0.9576180577278137,1.0449140071868896,0.9541754126548767,1.1157619953155518,1.329088568687439
5.0,0.95711749792099,1.0451298952102661,0.9542422294616699,1.1156466007232666,1.3279513120651245
6.0,0.9570282101631165,1.044925332069397,0.9544300436973572,1.1155126094818115,1.326716423034668
7.0,0.9574363231658936,1.0448421239852905,0.9546878933906555,1.1151700019836426,1.3263965845108032
8.0,0.9578444361686707,1.0433006286621094,0.9546942710876465,1.115747094154358,1.3260324001312256
9.0,0.9580867886543274,1.0436831712722778,0.9545828700065613,1.1165403127670288,1.3262944221496582
10.0,0.9575638771057129,1.0456714630126953,0.9542868137359619,1.1168158054351807,1.327214002609253
