timestamp,ch1,ch2,ch3,ch4,ch5
0,0.021806439384818077,0.03871755674481392,0.0017068503657355905,0.020603541284799576,0.02127431146800518
1.0,0.02292734570801258,0.032925739884376526,0.0017834239406511188,0.01703229546546936,0.03219198063015938
2.0,0.03222445026040077,0.05389425903558731,0.001556173199787736,0.008595882914960384,0.043648190796375275
3.0,0.03958466649055481,0.05993863195180893,0.0017241410678252578,0.007871284149587154,0.04849505424499512
4.0,0.07890366017818451,0.07833302021026611,0.0019662126433104277,0.011908341199159622,0.06004917249083519
5.0,0.10824762284755707,0.09262051433324814,0.002361431485041976,0.051450807601213455,0.05510440096259117
6.0,0.14233696460723877,0.11879093199968338,0.0027862912975251675,0.07593195885419846,0.052558574825525284
7.0,0.13429884612560272,0.11214108020067215,0.0025442198384553194,0.08467892557382584,0.041494037955999374
8.0,0.1020495593547821,0.09167078882455826,0.0025590406730771065,0.05848980322480202,0.020295150578022003
9.0,0.06408639997243881,0.06378426402807236,0.0024528256617486477,0.026917917653918266,0.012706626206636429
10.0,0.0324181504547596,0.05466751754283905,0.0023466104175895452,0.014082137495279312,0.008545182645320892
