timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555423259735107,1.043471097946167,0.9620411396026611,1.1143730878829956,1.3299680948257446
1.0,0.9555487036705017,1.0435467958450317,0.9626109004020691,1.1142874956130981,1.330754280090332
2.0,0.9555168151855469,1.0439293384552002,0.9602776169776917,1.1149652004241943,1.3294928073883057
3.0,0.9555359482765198,1.043709635734558,0.9595900774002075,1.1151700019836426,1.3304122686386108
4.0,0.9555200338363647,1.0435808897018433,0.9607741832733154,1.1152704954147339,1.3301324844360352
5.0,0.9554881453514099,1.0431264638900757,0.9628655910491943,1.1148051023483276,1.3299459218978882
6.0,0.9555295705795288,1.0427401065826416,0.9655999541282654,1.1148459911346436,1.3282667398452759
7.0,0.9555646777153015,1.0430469512939453,0.9711451530456543,1.115359902381897,1.3276537656784058
8.0,0.9556379914283752,1.0426833629608154,0.9710209965705872,1.1161344051361084,1.3285199403762817
9.0,0.9556635022163391,1.0431151390075684,0.9742328524589539,1.1167786121368408,1.3303500413894653
10.0,0.9556188583374023,1.0431870222091675,0.9737171530723572,1.1169350147247314,1.3309098482131958
