timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9570345878601074,1.0459896326065063,0.9596314430236816,1.1171733140945435,1.3270673751831055
1.0,0.9584311246871948,1.0498563051223755,0.9630120396614075,1.1197537183761597,1.3276448249816895
2.0,0.9594897031784058,1.0508713722229004,0.9642152786254883,1.1234550476074219,1.3295060396194458
3.0,0.9588934779167175,1.0504395961761475,0.9622002840042114,1.126266360282898,1.3312207460403442
4.0,0.959438681602478,1.0489890575408936,0.9587974548339844,1.1260056495666504,1.3317981958389282
5.0,0.9589317440986633,1.0461562871932983,0.9573745131492615,1.1244566440582275,1.3328065872192383
6.0,0.9587691426277161,1.044489860534668,0.9567314982414246,1.1200777292251587,1.331949234008789
7.0,0.9606280326843262,1.0442172288894653,0.9562413096427917,1.1184505224227905,1.3314961194992065
8.0,0.9610106348991394,1.044391393661499,0.9555346369743347,1.1173855066299438,1.3294261693954468
9.0,0.9611923694610596,1.0441111326217651,0.9548884630203247,1.116767406463623,1.3276937007904053
10.0,0.9590656757354736,1.0420887470245361,0.954372763633728,1.1154603958129883,1.3267030715942383
