timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0052296193316578865,0.0330815464258194,0.003974417690187693,0.04511965811252594,0.03654925897717476
1.0,0.004454861395061016,0.03305038437247276,0.014240222051739693,0.07084296643733978,0.04403986036777496
2.0,0.01081978902220726,0.03964662179350853,0.03373685106635094,0.06816838681697845,0.041347164660692215
3.0,0.014611131511628628,0.03085852600634098,0.043348077684640884,0.05388340726494789,0.03601071983575821
4.0,0.021903283894062042,0.022110288962721825,0.04465723782777786,0.051657844334840775,0.031114904209971428
5.0,0.0448555052280426,0.036520618945360184,0.057818010449409485,0.08633513748645782,0.026757629588246346
6.0,0.061512816697359085,0.06744835525751114,0.06183934956789017,0.12111594527959824,0.01542116329073906
7.0,0.09275246411561966,0.0795215293765068,0.09199946373701096,0.13529737293720245,0.06403661519289017
8.0,0.0852954164147377,0.07631073892116547,0.09126830846071243,0.1158367246389389,0.08993546664714813
9.0,0.072996124625206,0.04284001886844635,0.08313421159982681,0.09803226590156555,0.10457395762205124
10.0,0.044952359050512314,0.02657698467373848,0.06247909739613533,0.08338499069213867,0.07013453543186188
