timestamp,ch1,ch2,ch3,ch4,ch5
0,0.03135285526514053,0.0424715094268322,0.0029097970109432936,0.031673986464738846,0.0168899055570364
1.0,0.027769599109888077,0.048784028738737106,0.002588682109490037,0.022208010777831078,0.016008662059903145
2.0,0.031740229576826096,0.04158230125904083,0.002391072688624263,0.00817063357681036,0.014833665452897549
3.0,0.023217881098389626,0.0507526770234108,0.0019192802719771862,0.002983730286359787,0.008365890011191368
4.0,0.01866617426276207,0.04964207112789154,0.0021638215985149145,0.008976370096206665,0.004492903593927622
5.0,0.014405007474124432,0.08233953267335892,0.0022552162408828735,0.03398627042770386,0.003807489527389407
6.0,0.05595143139362335,0.1913651078939438,0.011332893744111061,0.04915671795606613,0.003687740070745349
7.0,0.08452065289020538,0.24953582882881165,0.03780513256788254,0.1619005650281906,0.040482450276613235
8.0,0.1026306301355362,0.2914191484451294,0.05667681619524956,0.19875164330005646,0.07257716357707977
9.0,0.089750275015831,0.19950097799301147,0.06613487750291824,0.22168004512786865,0.09108863025903702
10.0,0.07580462098121643,0.1260843425989151,0.043377719819545746,0.15858808159828186,0.08066052943468094
