timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9559409022331238,1.0445618629455566,0.9631234407424927,1.1145927906036377,1.3267608880996704
1.0,0.9559696316719055,1.0444103479385376,0.9607646465301514,1.1147305965423584,1.3260990381240845
2.0,0.9557846784591675,1.0444973707199097,0.9590393304824829,1.1148124933242798,1.3263121843338013
3.0,0.9556348323822021,1.0450465679168701,0.9593322277069092,1.1148535013198853,1.3267652988433838
4.0,0.9555710554122925,1.0458002090454102,0.9588865637779236,1.1150470972061157,1.3283066749572754
5.0,0.9555487036705017,1.0455275774002075,0.958434522151947,1.1150918006896973,1.329088568687439
6.0,0.9556475877761841,1.0451375246047974,0.9576641917228699,1.1150768995285034,1.330074667930603
7.0,0.9557559490203857,1.0447360277175903,0.9567824602127075,1.114778995513916,1.3299369812011719
8.0,0.9557846784591675,1.0441641807556152,0.9591889381408691,1.1146003007888794,1.3293194770812988
9.0,0.9557814598083496,1.0443004369735718,0.9601248502731323,1.1145853996276855,1.3281556367874146
10.0,0.9555997252464294,1.0443534851074219,0.9618851542472839,1.1143693923950195,1.327453851699829
