timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0037893797270953655,0.04374299943447113,0.003853381611406803,0.0029851289000362158,0.030690820887684822
1.0,0.004094310104846954,0.03854108974337578,0.003305015852674842,0.0028984008822590113,0.03236069157719612
2.0,0.004246775526553392,0.0471215583384037,0.002818402601405978,0.003220134414732456,0.024946177378296852
3.0,0.004592929966747761,0.04844667762517929,0.002163822064176202,0.0036341918166726828,0.02406492456793785
4.0,0.0063505326397717,0.048929329961538315,0.001400556182488799,0.0051351492293179035,0.024750342592597008
5.0,0.0068079279735684395,0.05134258419275284,0.004461030010133982,0.0066472976468503475,0.025337843224406242
6.0,0.014361822977662086,0.08780957758426666,0.04820679500699043,0.021932443603873253,0.024919042363762856
7.0,0.06444498151540756,0.23727062344551086,0.11667593568563461,0.12199581414461136,0.06907931715250015
8.0,0.18298299610614777,0.37845733761787415,0.1598140299320221,0.2042379081249237,0.1418801248073578
9.0,0.2513841688632965,0.41578227281570435,0.17471130192279816,0.23756954073905945,0.17989881336688995
10.0,0.2566137909889221,0.3327125906944275,0.10707951337099075,0.20123596489429474,0.16628843545913696
