timestamp,ch1,ch2,ch3,ch4,ch5
0,0.012204408645629883,0.04876844584941864,0.003440872300416231,0.006033205892890692,0.05985333397984505
1.0,0.007887616753578186,0.04794155806303024,0.003485334338620305,0.013519806787371635,0.062301237136125565
2.0,0.007016013842076063,0.05228542536497116,0.0026800762861967087,0.016762321814894676,0.03806696832180023
3.0,0.00737656420096755,0.05115923285484314,0.03475948050618172,0.016560887917876244,0.023330556228756905
4.0,0.006933565251529217,0.05151905119419098,0.07041806727647781,0.010333244688808918,0.028226369991898537
5.0,0.005425272509455681,0.04320672154426575,0.09387428313493729,0.004100006073713303,0.02949928492307663
6.0,0.009492754004895687,0.03939913585782051,0.10269259661436081,0.0031571865547448397,0.028715956956148148
7.0,0.009935753419995308,0.0484086312353611,0.15286806225776672,0.0034453480038791895,0.014664959162473679
8.0,0.011775804683566093,0.05091356113553047,0.4902958273887634,0.0050092535093426704,0.006679479498416185
9.0,0.011097891256213188,0.049534816294908524,0.8665661811828613,0.00495749618858099,0.009127389639616013
10.0,0.010766131803393364,0.047512538731098175,1.0149905681610107,0.007050164043903351,0.013925289735198021
