timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558484554290771,1.0426985025405884,0.9540989995002747,1.1156949996948242,1.327040672302246
1.0,0.9558994770050049,1.0440391302108765,0.9541594982147217,1.1154119968414307,1.3307632207870483
2.0,0.9563107490539551,1.0453912019729614,0.9541881084442139,1.1153897047042847,1.333330750465393
3.0,0.9569006562232971,1.0473833084106445,0.9541658163070679,1.1156913042068481,1.3340059518814087
4.0,0.9572545886039734,1.0474059581756592,0.9541339874267578,1.115747094154358,1.3315050601959229
5.0,0.9570664763450623,1.0469743013381958,0.9541180729866028,1.1155720949172974,1.3292040824890137
6.0,0.9564797878265381,1.04541015625,0.9542613625526428,1.1152780055999756,1.3278002738952637
7.0,0.9559887647628784,1.0452775955200195,0.9543536305427551,1.1156651973724365,1.327214002609253
8.0,0.9557687044143677,1.0447360277175903,0.9544013738632202,1.115687608718872,1.3269474506378174
9.0,0.9558324813842773,1.0448155403137207,0.954356849193573,1.115709900856018,1.3277736902236938
10.0,0.9574139714241028,1.0459630489349365,0.954283595085144,1.1151961088180542,1.3286176919937134
