timestamp,ch1,ch2,ch3,ch4,ch5
0,0.04462059587240219,0.035262901335954666,0.02619558572769165,0.007388683035969734,0.07165225595235825
1.0,0.030481256544589996,0.04399736970663071,0.04264656454324722,0.010292679071426392,0.07126057893037796
2.0,0.014334994368255138,0.05773300677537918,0.06257051229476929,0.011080224998295307,0.07023246586322784
3.0,0.007541462313383818,0.06370817124843597,0.0646725744009018,0.011235496960580349,0.06220332533121109
4.0,0.008633582852780819,0.06317877769470215,0.07043040543794632,0.008055932819843292,0.05598564073443413
5.0,0.014209356158971786,0.05749421566724777,0.04730767011642456,0.009856239892542362,0.08859177678823471
6.0,0.018250007182359695,0.056598126888275146,0.03606617450714111,0.008355282247066498,0.10088027268648148
7.0,0.030965467914938927,0.049251098185777664,0.03917358070611954,0.007941224612295628,0.10685316473245621
8.0,0.04781647026538849,0.04175876826047897,0.04310353472828865,0.0151578513905406,0.09128445386886597
9.0,0.05575774982571602,0.05166435241699219,0.05023229122161865,0.023646023124456406,0.06044083461165428
10.0,0.055854592472314835,0.05182523652911186,0.05608151853084564,0.03637828677892685,0.05588773638010025
