timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0022542590741068125,0.030216798186302185,0.01742173545062542,0.011460713110864162,0.011727462522685528
1.0,0.004413636401295662,0.031358569860458374,0.01623360626399517,0.014617898501455784,0.030086776241660118
2.0,0.004704170860350132,0.039356015622615814,0.02199145033955574,0.01689521223306656,0.03865446150302887
3.0,0.02055989019572735,0.02863042987883091,0.043834686279296875,0.018832607194781303,0.042277369648218155
4.0,0.04439811408519745,0.03484257310628891,0.05809219554066658,0.018734686076641083,0.042571116238832474
5.0,0.0772428959608078,0.03770732134580612,0.07783335447311401,0.039178770035505295,0.054418984800577164
6.0,0.17071250081062317,0.08147459477186203,0.07691940665245056,0.06107764691114426,0.06063666567206383
7.0,0.20877249538898468,0.08106803894042969,0.06101679429411888,0.06459713727235794,0.06572830677032471
8.0,0.19627948105335236,0.0818655714392662,0.03387271240353584,0.057609923183918,0.05951063334941864
9.0,0.1244206577539444,0.046993646770715714,0.014116719365119934,0.04824187234044075,0.05662209540605545
10.0,0.06398955732584,0.047677040100097656,0.00595298083499074,0.037993960082530975,0.054027315229177475
