timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007817599922418594,0.057042721658945084,0.005436726380139589,0.005198097322136164,0.022792015224695206
1.0,0.006142446305602789,0.0539323054254055,0.005528120789676905,0.005421911831945181,0.017259741201996803
2.0,0.00479905167594552,0.0597241185605526,0.006167880725115538,0.006445864215493202,0.010231592692434788
3.0,0.005159602966159582,0.05750979483127594,0.0045845359563827515,0.006187078543007374,0.009839926846325397
4.0,0.006432981230318546,0.05343407765030861,0.004767324775457382,0.008320312015712261,0.024919046089053154
5.0,0.010861014015972614,0.10490130633115768,0.004218958783894777,0.01784922368824482,0.04046591371297836
6.0,0.06739155203104019,0.2162865251302719,0.0041893175803124905,0.02634858526289463,0.051040876656770706
7.0,0.09539409726858139,0.3346969485282898,0.01064620167016983,0.07412044703960419,0.05138358473777771
8.0,0.12513981759548187,0.375346839427948,0.014057433232665062,0.09451277554035187,0.07155434042215347
9.0,0.1065044179558754,0.2920626699924469,0.02753686159849167,0.10077539831399918,0.07777201384305954
10.0,0.08306798338890076,0.16357026994228363,0.028465624898672104,0.06956583261489868,0.08888550847768784
