timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004273603670299053,0.027319082990288734,0.0033371271565556526,0.0037782725412398577,0.03400343656539917
1.0,0.005007138010114431,0.029287736862897873,0.0033371266908943653,0.009902402758598328,0.024799304082989693
2.0,0.0053676883690059185,0.031026294454932213,0.003596489317715168,0.019690100103616714,0.012434709817171097
3.0,0.012466151267290115,0.031386107206344604,0.007190508767962456,0.026487071067094803,0.012092003598809242
4.0,0.03306726738810539,0.10008349269628525,0.016312651336193085,0.05108851194381714,0.014882620424032211
5.0,0.04605887457728386,0.18637771904468536,0.030355263501405716,0.05973196029663086,0.025093046948313713
6.0,0.048051390796899796,0.23510992527008057,0.05946311354637146,0.0712738111615181,0.04242423549294472
7.0,0.03299921378493309,0.2116745114326477,0.0736292153596878,0.058127496391534805,0.05148150026798248
8.0,0.02234627865254879,0.1126929372549057,0.07317223399877548,0.040219519287347794,0.05001275986433029
9.0,0.016286280006170273,0.0581689178943634,0.05187737196683884,0.021115515381097794,0.03468885272741318
10.0,0.010018202476203442,0.03369211032986641,0.02113926038146019,0.022875260561704636,0.018043074756860733
