timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555933475494385,1.0422933101654053,0.9540639519691467,1.1142725944519043,1.3276182413101196
1.0,0.9555646777153015,1.0421456098556519,0.9540671706199646,1.1142911911010742,1.3278758525848389
2.0,0.9555774331092834,1.0420963764190674,0.9540862441062927,1.1142652034759521,1.328115701675415
3.0,0.9555646777153015,1.0422894954681396,0.9540862441062927,1.1142911911010742,1.3270673751831055
4.0,0.9555774331092834,1.0419713258743286,0.9540894627571106,1.1142427921295166,1.3266054391860962
5.0,0.9555359482765198,1.0421607494354248,0.9540671706199646,1.1142652034759521,1.3262766599655151
6.0,0.9555136561393738,1.0418312549591064,0.9540671706199646,1.1142613887786865,1.3260234594345093
7.0,0.9555742144584656,1.0418728590011597,0.9540289640426636,1.1142725944519043,1.3257702589035034
8.0,0.9556093215942383,1.0420130491256714,0.9540162086486816,1.1143097877502441,1.3266098499298096
9.0,0.9555869698524475,1.0421077013015747,0.9541435837745667,1.1143097877502441,1.328182339668274
10.0,0.9556029438972473,1.042868971824646,0.9542040228843689,1.1143434047698975,1.329004168510437
