timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02718852460384369,0.06049737706780434,0.0034260516986250877,0.012213286012411118,0.01652536541223526
1.0,0.02544531226158142,0.05647528916597366,0.0033346572890877724,0.012632938101887703,0.020197229459881783
2.0,0.021668365225195885,0.06194533035159111,0.002588682109490037,0.011747474782168865,0.02421180158853531
3.0,0.016826126724481583,0.06296426057815552,0.0023614310193806887,0.019045231863856316,0.024799302220344543
4.0,0.023702111095190048,0.06661096215248108,0.0026059725787490606,0.022875260561704636,0.023379512131214142
5.0,0.02684236876666546,0.09905586391687393,0.003991708159446716,0.037631649523973465,0.03801800310611725
6.0,0.09114731848239899,0.13005280494689941,0.02417255938053131,0.0582827590405941,0.048250261694192886
7.0,0.11690802127122879,0.18630850315093994,0.04194751754403114,0.08126294612884521,0.05618147924542427
8.0,0.13517044484615326,0.18453878164291382,0.047552213072776794,0.08659394085407257,0.05015962943434715
9.0,0.09652940928936005,0.12813778221607208,0.043012142181396484,0.06728851795196533,0.0485440157353878
10.0,0.061858970671892166,0.09141822904348373,0.01795528084039688,0.038873832672834396,0.05202003940939903
