timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003375172382220626,0.03698588162660599,0.04356050863862038,0.004267867188900709,0.007310644257813692
1.0,0.003416396677494049,0.03661048412322998,0.06311888992786407,0.0034971050918102264,0.025376208126544952
2.0,0.003873792476952076,0.03875560313463211,0.09071995317935944,0.0027781003154814243,0.03646788373589516
3.0,0.003307119244709611,0.03251229599118233,0.10488605499267578,0.0027948864735662937,0.05907001718878746
4.0,0.003515204880386591,0.033439550548791885,0.15323364734649658,0.010368216782808304,0.06156687065958977
5.0,0.0032390658743679523,0.03342397138476372,0.18741512298583984,0.016089478507637978,0.058531470596790314
6.0,0.005812651477754116,0.03661048784852028,0.22890813648700714,0.016566481441259384,0.05241170525550842
7.0,0.006393719930201769,0.036266252398490906,0.23576270043849945,0.013305779546499252,0.04217945411801338
8.0,0.00780516816303134,0.041253648698329926,0.19024834036827087,0.004484687931835651,0.04844609647989273
9.0,0.009991373866796494,0.043130628764629364,0.16228167712688446,0.0029501579701900482,0.04717318341135979
10.0,0.010267511941492558,0.046049002557992935,0.1328527182340622,0.0028704239521175623,0.08482200652360916
