timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9560269713401794,1.0454442501068115,0.9549393653869629,1.1165440082550049,1.3278980255126953
1.0,0.956336259841919,1.044989824295044,0.9553277492523193,1.1166483163833618,1.3291640281677246
2.0,0.9579273462295532,1.0444329977035522,0.9555123448371887,1.1175456047058105,1.3306965827941895
3.0,0.9594865441322327,1.0459744930267334,0.9556906223297119,1.1186553239822388,1.3309098482131958
4.0,0.9604494571685791,1.0467091798782349,0.955760657787323,1.1202229261398315,1.33065664768219
5.0,0.9600126147270203,1.0462735891342163,0.955760657787323,1.1208187341690063,1.3302568197250366
6.0,0.958590567111969,1.0442967414855957,0.9553340673446655,1.1203867197036743,1.3301812410354614
7.0,0.9573087692260742,1.0423879623413086,0.9546306133270264,1.1185436248779297,1.3305277824401855
8.0,0.9574490785598755,1.043236255645752,0.954996645450592,1.1175196170806885,1.333006501197815
9.0,0.9576627016067505,1.0432476997375488,0.9551144242286682,1.1164360046386719,1.3344812393188477
10.0,0.957751989364624,1.0437172651290894,0.9551399350166321,1.1168605089187622,1.3329843282699585
