timestamp,ch1,ch2,ch3,ch4,ch5
0,0.955673098564148,1.041937232017517,0.9543600082397461,1.115248203277588,1.3264410495758057
1.0,0.955676257610321,1.0422667264938354,0.9545891880989075,1.1157360076904297,1.3275249004364014
2.0,0.956272542476654,1.0431832075119019,0.9572949409484863,1.116205096244812,1.3318027257919312
3.0,0.9582526087760925,1.0449973344802856,0.959176242351532,1.1178733110427856,1.3347744941711426
4.0,0.962139368057251,1.046762228012085,0.9609142541885376,1.1222895383834839,1.3376662731170654
5.0,0.9649962782859802,1.0496556758880615,0.9609779119491577,1.1267131567001343,1.3372931480407715
6.0,0.9671899676322937,1.0496972799301147,0.9606627821922302,1.1297552585601807,1.3346011638641357
7.0,0.966498076915741,1.0491329431533813,0.9602617025375366,1.1316357851028442,1.3334640264511108
8.0,0.967330276966095,1.0477961301803589,0.9589374661445618,1.1306936740875244,1.3313807249069214
9.0,0.9708121418952942,1.0475348234176636,0.9581512212753296,1.1342086791992188,1.332118034362793
10.0,0.9729771018028259,1.049068570137024,0.9568938612937927,1.132615089416504,1.331642746925354
