timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558293223381042,1.044171690940857,0.9558179378509521,1.115251898765564,1.3264899253845215
1.0,0.955880343914032,1.043792963027954,0.9554932713508606,1.1146785020828247,1.3265520334243774
2.0,0.9559536576271057,1.0435847043991089,0.9555282592773438,1.1146003007888794,1.3266808986663818
3.0,0.9559983015060425,1.0437475442886353,0.9553309082984924,1.1148087978363037,1.3267742395401
4.0,0.9559568762779236,1.0435998439788818,0.9553340673446655,1.1149466037750244,1.326649785041809
5.0,0.9560748338699341,1.0433006286621094,0.9555059671401978,1.1150248050689697,1.3272583484649658
6.0,0.9559919238090515,1.043084740638733,0.9555887579917908,1.114645004272461,1.3270851373672485
7.0,0.956103503704071,1.0427666902542114,0.9564418196678162,1.1146152019500732,1.3272628784179688
8.0,0.9562151432037354,1.0423046350479126,0.9569097757339478,1.1162387132644653,1.3270717859268188
9.0,0.9563681483268738,1.042050838470459,0.9568015336990356,1.118539810180664,1.326836347579956
10.0,0.9572800993919373,1.0420887470245361,0.9570944309234619,1.1235108375549316,1.3267697095870972
