timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9560652375221252,1.0447663068771362,0.9542199373245239,1.1209304332733154,1.32881760597229
1.0,0.9559568762779236,1.043709635734558,0.9542772769927979,1.1203346252441406,1.3285466432571411
2.0,0.9558516144752502,1.043607473373413,0.9544618725776672,1.118558406829834,1.3274271488189697
3.0,0.9557687044143677,1.0439141988754272,0.9544554948806763,1.1170727014541626,1.327911376953125
4.0,0.9558707475662231,1.0440278053283691,0.9544810056686401,1.1164956092834473,1.3283467292785645
5.0,0.9558388590812683,1.0436301231384277,0.9544205069541931,1.116164207458496,1.3286799192428589
6.0,0.9561960101127625,1.0433461666107178,0.9543313980102539,1.1168009042739868,1.3283244371414185
7.0,0.9564032554626465,1.044626235961914,0.9543250203132629,1.1167412996292114,1.3272672891616821
8.0,0.9565435647964478,1.044978380203247,0.954379141330719,1.1175345182418823,1.3268941640853882
9.0,0.9563586115837097,1.0454139709472656,0.9543918371200562,1.1170727014541626,1.326463222503662
10.0,0.956116259098053,1.0445958375930786,0.95441734790802,1.1164472103118896,1.3267297744750977
