timestamp,ch1,ch2,ch3,ch4,ch5
0,0.018763020634651184,0.03756890073418617,0.0077512250281870365,0.00763627840206027,0.012630543671548367
1.0,0.014695541001856327,0.03200717642903328,0.008223015815019608,0.010592030361294746,0.005841899197548628
2.0,0.01295233704149723,0.03826606646180153,0.012548191472887993,0.011741877533495426,0.003829322522506118
3.0,0.01169335562735796,0.0467081181704998,0.047399066388607025,0.01480114459991455,0.0031439082231372595
4.0,0.01279987208545208,0.049481190741062164,0.07134436070919037,0.021995389834046364,0.008311640471220016
5.0,0.03575209155678749,0.04508369788527489,0.08825229108333588,0.043992187827825546,0.020632559433579445
6.0,0.07826696336269379,0.03848746418952942,0.11612756550312042,0.0667191743850708,0.03111490048468113
7.0,0.10563281923532486,0.04912826046347618,0.17580805718898773,0.08887124806642532,0.032094068825244904
8.0,0.15589524805545807,0.045588817447423935,0.19975334405899048,0.11050573736429214,0.02445659600198269
9.0,0.16286805272102356,0.05202416703104973,0.21602153778076172,0.15693189203739166,0.017749318853020668
10.0,0.15250565111637115,0.053954772651195526,0.1296539008617401,0.2097759246826172,0.020588895305991173
