timestamp,ch1,ch2,ch3,ch4,ch5
0,0.006488601677119732,0.05261407420039177,0.003776808036491275,0.01795273646712303,0.004987778142094612
1.0,0.004578534048050642,0.046784210950136185,0.004431388806551695,0.03658531606197357,0.0038835734594613314
2.0,0.00414993055164814,0.04973374679684639,0.0058023035526275635,0.0388738289475441,0.006766811478883028
3.0,0.007084066513925791,0.04515290632843971,0.016448505222797394,0.03695881739258766,0.021655388176441193
4.0,0.016894184052944183,0.0458344891667366,0.03475701063871384,0.017187567427754402,0.03553767502307892
5.0,0.03182268515229225,0.0441720224916935,0.0818398967385292,0.008802913129329681,0.07463870942592621
6.0,0.05874554067850113,0.04429486021399498,0.14144378900527954,0.02728021703660488,0.15003427863121033
7.0,0.06573276221752167,0.04837058112025261,0.1655718833208084,0.04415305703878403,0.2105465978384018
8.0,0.1257765293121338,0.058988913893699646,0.23969265818595886,0.08100415766239166,0.24892976880073547
9.0,0.13856002688407898,0.06936157494783401,0.24718698859214783,0.09637603163719177,0.21710699796676636
10.0,0.1424337923526764,0.07347533851861954,0.2327466905117035,0.09042396396398544,0.1465093195438385
