timestamp,ch1,ch2,ch3,ch4,ch5
0,0.01202511414885521,0.04000462591648102,0.0026356142479926348,0.016566485166549683,0.018946150317788124
1.0,0.012218804098665714,0.040073834359645844,0.003198800841346383,0.02407127246260643,0.020757604390382767
2.0,0.009548374451696873,0.03866393119096756,0.0026059725787490606,0.0272284597158432,0.020539941266179085
3.0,0.017821406945586205,0.04100797697901726,0.003198800375685096,0.031472545117139816,0.011580588296055794
4.0,0.050320036709308624,0.07701478898525238,0.005041507538408041,0.022311527281999588,0.010405591689050198
5.0,0.08644314855337143,0.13729257881641388,0.019175514578819275,0.03473324701189995,0.012217044830322266
6.0,0.1131310760974884,0.1951034814119339,0.028633592650294304,0.05082973092794418,0.029548238962888718
7.0,0.09313984215259552,0.18888264894485474,0.031039487570524216,0.06702972203493118,0.05192212387919426
8.0,0.06505484879016876,0.14509978890419006,0.02418491430580616,0.0699281245470047,0.06631581485271454
9.0,0.03216884285211563,0.07011417299509048,0.01522826962172985,0.05429747328162193,0.05818875879049301
10.0,0.019675850868225098,0.03830592334270477,0.013370740227401257,0.029758969321846962,0.03968258574604988
