timestamp,ch1,ch2,ch3,ch4,ch5
0,0.03216883912682533,0.047137144953012466,0.010460943914949894,0.015209604986011982,0.014420163817703724
1.0,0.03648563101887703,0.05234593525528908,0.009714966639876366,0.014588519930839539,0.01652536354959011
2.0,0.03009386919438839,0.04855393245816231,0.009257993660867214,0.010292680002748966,0.045508600771427155
3.0,0.020312536507844925,0.05461389198899269,0.009714966639876366,0.012621751055121422,0.060147084295749664
4.0,0.0219857357442379,0.06839626282453537,0.022235989570617676,0.0201377272605896,0.06631579995155334
5.0,0.03544716536998749,0.07300826907157898,0.03943294286727905,0.022673826664686203,0.05226483196020126
6.0,0.03883673623204231,0.07143059372901917,0.08733836561441422,0.028988199308514595,0.07028144598007202
7.0,0.045685894787311554,0.06065138056874275,0.10781068354845047,0.025365198031067848,0.1254083216190338
8.0,0.03280552476644516,0.08145901560783386,0.1132943332195282,0.03670002147555351,0.1733383983373642
9.0,0.038906753063201904,0.09814418107271194,0.07189270853996277,0.031627822667360306,0.18846648931503296
10.0,0.08577962964773178,0.1454976499080658,0.03652314469218254,0.043221425265073776,0.15600720047950745
