timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556156992912292,1.0441300868988037,0.9542708992958069,1.125339150428772,1.3280268907546997
1.0,0.9560014605522156,1.046428918838501,0.9547802209854126,1.1311702728271484,1.329563856124878
2.0,0.9566423892974854,1.0473530292510986,0.9550762176513672,1.1338624954223633,1.3310164213180542
3.0,0.9570186138153076,1.0462887287139893,0.955124020576477,1.1286903619766235,1.3311630487442017
4.0,0.9569835662841797,1.0450503826141357,0.9547706842422485,1.123138427734375,1.3312251567840576
5.0,0.9564510583877563,1.043418049812317,0.9544268846511841,1.1223230361938477,1.3307809829711914
6.0,0.956706166267395,1.04306960105896,0.9543027281761169,1.1214628219604492,1.3305411338806152
7.0,0.9570760130882263,1.042550802230835,0.9542708992958069,1.1208782196044922,1.3304122686386108
8.0,0.957133412361145,1.043205976486206,0.9542295336723328,1.118059515953064,1.3290618658065796
9.0,0.9566615223884583,1.0426000356674194,0.9541881084442139,1.1161082983016968,1.32760488986969
10.0,0.9560333490371704,1.042217493057251,0.9541053771972656,1.1150991916656494,1.326409935951233
